115.899999999998, 0.56041527697191, 0.00172439239902738, 0.437398869676534 
115.999999999998, 0.560390151199968, 0.00171502919649453, 0.437433170260463 
116.099999999998, 0.560365162977729, 0.00170571572055998, 0.437467284574875 
116.199999999998, 0.560340311562368, 0.00169645171938446, 0.437501213609262 
116.299999999998, 0.560315596214958, 0.00168723694226828, 0.437534958348108 
116.399999999998, 0.560291016200453, 0.00167807113964773, 0.437568519770901 
116.499999999998, 0.560266570787667, 0.00166895406309143, 0.437601898852162 
116.599999999998, 0.560242259249254, 0.00165988546529673, 0.437635096561468 
116.699999999998, 0.560218080861691, 0.00165086510008609, 0.43766811386347 
116.799999999998, 0.56019403490526, 0.0016418927224034, 0.437700951717918 
116.899999999998, 0.560170120664025, 0.00163296808831041, 0.437733611079684 
116.999999999998, 0.560146337425817, 0.00162409095498301, 0.437766092898784 
117.099999999998, 0.560122684482215, 0.00161526108070761, 0.437798398120398 
117.199999999998, 0.560099161128526, 0.00160647822487746, 0.437830527684896 
117.299999999998, 0.560075766663766, 0.00159774214798901, 0.437862482527856 
117.399999999998, 0.560052500390646, 0.00158905261163821, 0.437894263580088 
117.499999999998, 0.560029361615548, 0.00158040937851685, 0.437925871767659 
117.599999999998, 0.560006349648509, 0.00157181221240886, 0.437957308011907 
117.699999999998, 0.559983463803204, 0.00156326087818666, 0.437988573229471 
117.799999999998, 0.559960703396928, 0.00155475514180743, 0.438019668332307 
117.899999999998, 0.559938067750575, 0.00154629477030943, 0.438050594227713 
117.999999999998, 0.559915556188623, 0.00153787953180833, 0.438081351818349 
118.099999999998, 0.559893168039114, 0.00152950919549345, 0.438111942002259 
118.199999999998, 0.55987090263364, 0.00152118353162414, 0.438142365672891 
118.299999999998, 0.55984875930732, 0.00151290231152597, 0.438172623719122 
118.399999999998, 0.559826737398786, 0.00150466530758714, 0.438202717025274 
118.499999999998, 0.559804836250166, 0.00149647229325465, 0.438232646471139 
118.599999999998, 0.559783055207062, 0.00148832304303067, 0.438262412931999 
118.699999999998, 0.559761393618537, 0.00148021733246882, 0.438292017278649 
118.799999999998, 0.559739850837098, 0.00147215493817039, 0.438321460377412 
118.899999999998, 0.559718426218675, 0.00146413563778069, 0.438350743090168 
118.999999999998, 0.559697119122607, 0.00145615920998531, 0.438379866274368 
119.099999999998, 0.559675928911621, 0.00144822543450639, 0.438408830783058 
119.199999999998, 0.559654854951823, 0.00144033409209891, 0.4384376374649 
119.299999999997, 0.559633896612671, 0.00143248496454695, 0.438466287164191 
119.399999999997, 0.559613053266964, 0.00142467783466001, 0.438494780720884 
119.499999999997, 0.559592324290827, 0.00141691248626925, 0.438523118970609 
119.599999999997, 0.559571709063688, 0.00140918870422378, 0.438551302744694 
119.699999999997, 0.559551206968266, 0.00140150627438696, 0.438579332870181 
119.799999999997, 0.559530817390553, 0.00139386498363265, 0.438607210169854 
119.899999999997, 0.559510539719799, 0.00138626461984151, 0.438634935462251 
119.999999999997, 0.559490373348492, 0.00137870497189727, 0.438662509561689 
